time	m_length	m_force	sc_extension	sc_force	hs_1_pCa	hs_1_length	hs_1_command_length	hs_1_slack_length	hs_1_a_length	hs_1_m_length	hs_1_force	hs_1_titin_force	hs_1_viscous_force	hs_1_extracellular_force	hs_1_a_pop_1	hs_1_a_pop_2	hs_1_m_pop_1	hs_1_m_pop_2	hs_1_m_pop_3	hs_1_m_pop_4	hs_1_c_pop_1	hs_1_c_pop_2	hs_1_c_pop_3
1.784	1100.000	4969.91	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.91	809.125	4969.91	4422.13	0	0	0.969259	0.0307407	0.471111	0.523333	0.00308642	0.00246914	1	0	0
1.785	1100.000	4957.33	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.91	809.125	4957.33	4422.14	0	0	0.96963	0.0303704	0.464691	0.529877	0.00283951	0.00259259	1	0	0
1.786	1100.000	4892.24	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.91	809.124	4892.24	4422.18	0	0	0.972593	0.0274074	0.465185	0.529877	0.00259259	0.00234568	1	0	0
1.787	1100.000	4877.95	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.91	809.123	4877.95	4422.2	0	0	0.970741	0.0292593	0.468642	0.52642	0.00283951	0.00209877	1	0	0
1.788	1100.000	4901.46	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.91	809.124	4901.46	4422.17	0	0	0.96963	0.0303704	0.472593	0.521975	0.00320988	0.00222222	1	0	0
1.789	1100.000	4869.82	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.91	809.124	4869.82	4422.17	0	0	0.965556	0.0344444	0.474321	0.52037	0.00308642	0.00222222	1	0	0
1.79	1100.000	4940.53	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.91	809.125	4940.53	4422.14	0	0	0.97037	0.0296296	0.474815	0.519753	0.00308642	0.00234568	1	0	0
1.791	1100.000	4949.98	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.91	809.125	4949.98	4422.13	0	0	0.97	0.03	0.475062	0.518889	0.0037037	0.00234568	1	0	0
1.792	1100.000	4994.84	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.91	809.125	4994.84	4422.12	0	0	0.971111	0.0288889	0.470123	0.524444	0.00296296	0.00246914	1	0	0
1.793	1100.000	4984.07	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.91	809.125	4984.07	4422.14	0	0	0.975556	0.0244444	0.459012	0.536049	0.00234568	0.00259259	1	0	0
1.794	1100.000	5068.59	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.92	809.127	5068.59	4422.08	0	0	0.968519	0.0314815	0.449877	0.545309	0.00209877	0.00271605	1	0	0
1.795	1100.000	5009.75	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.91	809.126	5009.75	4422.11	0	0	0.973704	0.0262963	0.442716	0.552593	0.00209877	0.00259259	1	0	0
1.796	1100.000	5099.81	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.92	809.128	5099.81	4422.05	0	0	0.974444	0.0255556	0.444198	0.550741	0.00197531	0.00308642	1	0	0
1.797	1100.000	5068.41	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.92	809.127	5068.41	4422.08	0	0	0.972593	0.0274074	0.448148	0.547037	0.00209877	0.00271605	1	0	0
1.798	1100.000	5153.33	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.92	809.128	5153.33	4422.05	0	0	0.971481	0.0285185	0.45284	0.542346	0.00209877	0.00271605	1	0	0
1.799	1100.000	5122.88	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.92	809.127	5122.88	4422.06	0	0	0.975926	0.0240741	0.453086	0.541975	0.00222222	0.00271605	1	0	0
1.8	1100.000	4960.74	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.91	809.125	4960.74	4422.14	0	0	0.971111	0.0288889	0.464198	0.530617	0.00271605	0.00246914	1	0	0
1.801	1100.000	4990.07	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.91	809.125	4990.07	4422.14	0	0	0.968148	0.0318519	0.46	0.534691	0.00283951	0.00246914	1	0	0
1.802	1100.000	5042.71	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.92	809.126	5042.71	4422.09	0	0	0.968889	0.0311111	0.466914	0.528395	0.00234568	0.00234568	1	0	0
1.803	1100.000	4960.47	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.91	809.125	4960.47	4422.14	0	0	0.968148	0.0318519	0.460247	0.535185	0.00222222	0.00234568	1	0	0
1.804	1100.000	4864.47	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.91	809.123	4864.47	4422.19	0	0	0.969259	0.0307407	0.450864	0.544691	0.00222222	0.00222222	1	0	0
1.805	1100.000	4919.58	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.91	809.124	4919.58	4422.16	0	0	0.971111	0.0288889	0.451111	0.544074	0.00259259	0.00222222	1	0	0
1.806	1100.000	4815.91	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.91	809.123	4815.91	4422.21	0	0	0.972222	0.0277778	0.451605	0.543457	0.00271605	0.00222222	1	0	0
1.807	1100.000	4916.7	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.91	809.124	4916.7	4422.16	0	0	0.968889	0.0311111	0.457037	0.537654	0.00283951	0.00246914	1	0	0
1.808	1100.000	4919.49	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.91	809.125	4919.49	4422.15	0	0	0.965926	0.0340741	0.46321	0.530247	0.00419753	0.00234568	1	0	0
1.809	1100.000	4926.75	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.91	809.124	4926.75	4422.16	0	0	0.967037	0.032963	0.46642	0.52679	0.00432099	0.00246914	1	0	0
1.81	1100.000	4880.53	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.91	809.124	4880.53	4422.18	0	0	0.971852	0.0281481	0.465185	0.529259	0.00320988	0.00234568	1	0	0
1.811	1100.000	4887.16	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.91	809.124	4887.16	4422.17	0	0	0.96963	0.0303704	0.473333	0.521235	0.00345679	0.00197531	1	0	0
1.812	1100.000	4810.25	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.91	809.122	4810.25	4422.22	0	0	0.973704	0.0262963	0.472593	0.522963	0.00259259	0.00185185	1	0	0
1.813	1100.000	4872	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.91	809.124	4872	4422.17	0	0	0.976296	0.0237037	0.472099	0.523704	0.00222222	0.00197531	1	0	0
1.814	1100.000	4844.81	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.91	809.123	4844.81	4422.19	0	0	0.976296	0.0237037	0.471358	0.524198	0.00271605	0.0017284	1	0	0
1.815	1100.000	4728.03	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.91	809.121	4728.03	4422.26	0	0	0.977778	0.0222222	0.470123	0.525185	0.00320988	0.00148148	1	0	0
1.816	1100.000	4752.49	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.91	809.122	4752.49	4422.23	0	0	0.977037	0.022963	0.476296	0.519259	0.00271605	0.0017284	1	0	0
1.817	1100.000	4778.99	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.91	809.122	4778.99	4422.23	0	0	0.975185	0.0248148	0.479012	0.517284	0.00197531	0.0017284	1	0	0
1.818	1100.000	4815.14	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.91	809.123	4815.14	4422.21	0	0	0.977778	0.0222222	0.467407	0.528642	0.00222222	0.0017284	1	0	0
1.819	1100.000	4824.1	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.91	809.123	4824.1	4422.21	0	0	0.97037	0.0296296	0.477778	0.51716	0.00308642	0.00197531	1	0	0
1.82	1100.000	4867.58	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.91	809.124	4867.58	4422.19	0	0	0.971852	0.0281481	0.472099	0.52321	0.00259259	0.00209877	1	0	0
1.821	1100.000	4800.79	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.91	809.123	4800.79	4422.21	0	0	0.972963	0.027037	0.469877	0.525309	0.00296296	0.00185185	1	0	0
1.822	1100.000	4882.87	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.91	809.125	4882.87	4422.15	0	0	0.974444	0.0255556	0.46716	0.528148	0.00259259	0.00209877	1	0	0
1.823	1100.000	4933.63	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.91	809.125	4933.63	4422.13	0	0	0.976667	0.0233333	0.468395	0.527407	0.00222222	0.00197531	1	0	0
1.824	1100.000	4902.35	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.91	809.126	4902.35	4422.12	0	0	0.977407	0.0225926	0.463457	0.53284	0.00185185	0.00185185	1	0	0
1.825	1100.000	4824.8	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.91	809.125	4824.8	4422.15	0	0	0.973333	0.0266667	0.465432	0.53037	0.00246914	0.0017284	1	0	0
1.826	1100.000	4951.4	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.91	809.127	4951.4	4422.1	0	0	0.971481	0.0285185	0.472346	0.522963	0.00271605	0.00197531	1	0	0
1.827	1100.000	4898.62	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.91	809.125	4898.62	4422.14	0	0	0.97037	0.0296296	0.47037	0.524321	0.00333333	0.00197531	1	0	0
1.828	1100.000	4929.64	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.91	809.126	4929.64	4422.13	0	0	0.972963	0.027037	0.475556	0.519753	0.00259259	0.00209877	1	0	0
1.829	1100.000	4831.9	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.91	809.125	4831.9	4422.15	0	0	0.972593	0.0274074	0.475062	0.521111	0.00197531	0.00185185	1	0	0
1.83	1100.000	4805.78	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.91	809.124	4805.78	4422.19	0	0	0.970741	0.0292593	0.474321	0.522593	0.00135802	0.0017284	1	0	0
1.831	1100.000	4729.57	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.91	809.122	4729.57	4422.24	0	0	0.975556	0.0244444	0.474074	0.522963	0.00148148	0.00148148	1	0	0
1.832	1100.000	4764.63	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.91	809.122	4764.63	4422.23	0	0	0.977407	0.0225926	0.470864	0.526296	0.00135802	0.00148148	1	0	0
1.833	1100.000	4750.58	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.91	809.122	4750.58	4422.23	0	0	0.982963	0.017037	0.463704	0.53358	0.00123457	0.00148148	1	0	0
1.834	1100.000	4751	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.91	809.122	4751	4422.24	0	0	0.981111	0.0188889	0.454074	0.542963	0.00160494	0.00135802	1	0	0
1.835	1100.000	4710.44	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.91	809.121	4710.44	4422.27	0	0	0.981481	0.0185185	0.455556	0.541235	0.00185185	0.00135802	1	0	0
1.836	1100.000	4733.03	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.91	809.122	4733.03	4422.24	0	0	0.98	0.02	0.457284	0.539506	0.00185185	0.00135802	1	0	0
1.837	1100.000	4686.82	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.9	809.121	4686.82	4422.26	0	0	0.977407	0.0225926	0.462222	0.534198	0.00246914	0.00111111	1	0	0
1.838	1100.000	4694.34	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.91	809.121	4694.34	4422.26	0	0	0.975926	0.0240741	0.469136	0.52679	0.00283951	0.00123457	1	0	0
1.839	1100.000	4725.09	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.91	809.122	4725.09	4422.24	0	0	0.976667	0.0233333	0.463457	0.533086	0.00222222	0.00123457	1	0	0
1.84	1100.000	4769.58	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.91	809.123	4769.58	4422.21	0	0	0.977778	0.0222222	0.459753	0.536543	0.00234568	0.00135802	1	0	0
1.841	1100.000	4805.4	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.91	809.124	4805.4	4422.19	0	0	0.978519	0.0214815	0.459259	0.537407	0.00185185	0.00148148	1	0	0
1.842	1100.000	4778.47	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.91	809.123	4778.47	4422.21	0	0	0.980741	0.0192593	0.46321	0.533704	0.00160494	0.00148148	1	0	0
1.843	1100.000	4718.66	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.91	809.122	4718.66	4422.23	0	0	0.974815	0.0251852	0.464444	0.532593	0.0017284	0.00123457	1	0	0
1.844	1100.000	4687.01	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.91	809.121	4687.01	4422.27	0	0	0.977778	0.0222222	0.468148	0.529012	0.0017284	0.00111111	1	0	0
1.845	1100.000	4672.25	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.9	809.121	4672.25	4422.27	0	0	0.974074	0.0259259	0.478519	0.518025	0.00246914	0.000987654	1	0	0
1.846	1100.000	4597.12	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.9	809.12	4597.12	4422.31	0	0	0.978519	0.0214815	0.476543	0.520617	0.00209877	0.000740741	1	0	0
1.847	1100.000	4507.28	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.9	809.119	4507.28	4422.34	0	0	0.978148	0.0218519	0.482469	0.514321	0.00271605	0.000493827	1	0	0
1.848	1100.000	4540.48	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.9	809.12	4540.48	4422.33	0	0	0.975185	0.0248148	0.481481	0.515802	0.00234568	0.00037037	1	0	0
1.849	1100.000	4553.89	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.9	809.12	4553.89	4422.32	0	0	0.978519	0.0214815	0.474815	0.522963	0.0017284	0.000493827	1	0	0
1.85	1100.000	4558.73	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.9	809.12	4558.73	4422.31	0	0	0.981852	0.0181481	0.47679	0.520247	0.00234568	0.000617284	1	0	0
1.851	1100.000	4647.46	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.9	809.121	4647.46	4422.28	0	0	0.978519	0.0214815	0.471605	0.524938	0.00246914	0.000987654	1	0	0
1.852	1100.000	4584.85	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.9	809.12	4584.85	4422.32	0	0	0.978519	0.0214815	0.472099	0.524691	0.00234568	0.000864198	1	0	0
1.853	1100.000	4588.08	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.9	809.12	4588.08	4422.31	0	0	0.98037	0.0196296	0.472593	0.524568	0.00197531	0.000864198	1	0	0
1.854	1100.000	4586.18	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.9	809.12	4586.18	4422.31	0	0	0.983333	0.0166667	0.47037	0.527037	0.0017284	0.000864198	1	0	0
1.855	1100.000	4629.57	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.9	809.121	4629.57	4422.28	0	0	0.982222	0.0177778	0.47358	0.524198	0.00123457	0.000987654	1	0	0
1.856	1100.000	4549.87	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.9	809.12	4549.87	4422.32	0	0	0.976667	0.0233333	0.468148	0.529259	0.00185185	0.000740741	1	0	0
1.857	1100.000	4649.21	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.9	809.121	4649.21	4422.27	0	0	0.976296	0.0237037	0.467407	0.53	0.0017284	0.000864198	1	0	0
1.858	1100.000	4637.53	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.9	809.121	4637.53	4422.28	0	0	0.976667	0.0233333	0.463951	0.533086	0.00209877	0.000864198	1	0	0
1.859	1100.000	4637.75	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.9	809.12	4637.75	4422.3	0	0	0.979259	0.0207407	0.46642	0.530247	0.00259259	0.000740741	1	0	0
1.86	1100.000	4623.58	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.9	809.12	4623.58	4422.31	0	0	0.982963	0.017037	0.476543	0.520123	0.00259259	0.000740741	1	0	0
1.861	1100.000	4684.81	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.91	809.121	4684.81	4422.28	0	0	0.981481	0.0185185	0.477531	0.520247	0.00148148	0.000740741	1	0	0
1.862	1100.000	4697.66	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.91	809.121	4697.66	4422.27	0	0	0.982593	0.0174074	0.48321	0.513951	0.00160494	0.00123457	1	0	0
1.863	1100.000	4732.61	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.91	809.121	4732.61	4422.26	0	0	0.977407	0.0225926	0.491111	0.505432	0.00197531	0.00148148	1	0	0
1.864	1100.000	4753.92	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.91	809.122	4753.92	4422.24	0	0	0.975926	0.0240741	0.487407	0.508642	0.00234568	0.00160494	1	0	0
1.865	1100.000	4844.88	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.91	809.123	4844.88	4422.21	0	0	0.975556	0.0244444	0.488395	0.507654	0.00209877	0.00185185	1	0	0
1.866	1100.000	4778.58	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.91	809.122	4778.58	4422.25	0	0	0.97	0.03	0.485185	0.509877	0.00308642	0.00185185	1	0	0
1.867	1100.000	4899.27	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.91	809.122	4899.27	4422.21	0	0	0.973333	0.0266667	0.481728	0.513457	0.00234568	0.00246914	1	0	0
1.868	1100.000	4932.48	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.91	809.124	4932.48	4422.16	0	0	0.974444	0.0255556	0.471605	0.523704	0.00234568	0.00234568	1	0	0
1.869	1100.000	4918.23	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.91	809.124	4918.23	4422.16	0	0	0.971852	0.0281481	0.469383	0.526543	0.0017284	0.00234568	1	0	0
1.87	1100.000	4922.88	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.91	809.124	4922.88	4422.17	0	0	0.972222	0.0277778	0.483951	0.510864	0.00283951	0.00234568	1	0	0
1.871	1100.000	4819.99	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.91	809.123	4819.99	4422.21	0	0	0.973333	0.0266667	0.48321	0.510864	0.00358025	0.00234568	1	0	0
1.872	1100.000	4903.44	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.91	809.125	4903.44	4422.15	0	0	0.973333	0.0266667	0.482469	0.512222	0.00271605	0.00259259	1	0	0
1.873	1100.000	4903.76	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.91	809.124	4903.76	4422.17	0	0	0.975185	0.0248148	0.473086	0.521728	0.00246914	0.00271605	1	0	0
1.874	1100.000	4945.56	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.91	809.125	4945.56	4422.14	0	0	0.978148	0.0218519	0.472346	0.522963	0.00185185	0.00283951	1	0	0
1.875	1100.000	5072.12	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.92	809.125	5072.12	4422.11	0	0	0.975185	0.0248148	0.465185	0.530123	0.00160494	0.00308642	1	0	0
1.876	1100.000	5134.34	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.92	809.126	5134.34	4422.08	0	0	0.973333	0.0266667	0.465926	0.528148	0.00271605	0.00320988	1	0	0
1.877	1100.000	5079.28	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.92	809.125	5079.28	4422.13	0	0	0.971481	0.0285185	0.461728	0.532716	0.00246914	0.00308642	1	0	0
1.878	1100.000	5021.5	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.92	809.125	5021.5	4422.13	0	0	0.972963	0.027037	0.458765	0.536296	0.00209877	0.00283951	1	0	0
1.879	1100.000	5010.23	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.92	809.124	5010.23	4422.16	0	0	0.96963	0.0303704	0.463457	0.531235	0.00259259	0.00271605	1	0	0
1.88	1100.000	4959.72	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.91	809.124	4959.72	4422.16	0	0	0.97	0.03	0.459506	0.535556	0.00234568	0.00259259	1	0	0
1.881	1100.000	4918.53	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.91	809.123	4918.53	4422.19	0	0	0.973704	0.0262963	0.456543	0.538765	0.00246914	0.00222222	1	0	0
1.882	1100.000	4864.58	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.91	809.123	4864.58	4422.21	0	0	0.972222	0.0277778	0.453086	0.542346	0.00259259	0.00197531	1	0	0
1.883	1100.000	4917.31	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.91	809.124	4917.31	4422.17	0	0	0.973704	0.0262963	0.45284	0.541728	0.00345679	0.00197531	1	0	0
1.884	1100.000	4965.4	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.91	809.125	4965.4	4422.14	0	0	0.968889	0.0311111	0.451358	0.54321	0.00333333	0.00209877	1	0	0
1.885	1100.000	4881.04	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.91	809.124	4881.04	4422.18	0	0	0.971852	0.0281481	0.466667	0.528765	0.00246914	0.00209877	1	0	0
1.886	1100.000	4885.16	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.91	809.124	4885.16	4422.18	0	0	0.971111	0.0288889	0.47037	0.525309	0.00234568	0.00197531	1	0	0
1.887	1100.000	4917.76	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.91	809.124	4917.76	4422.16	0	0	0.96963	0.0303704	0.464444	0.530494	0.00283951	0.00222222	1	0	0
1.888	1100.000	5011.91	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.91	809.126	5011.91	4422.1	0	0	0.968519	0.0314815	0.467901	0.526667	0.00296296	0.00246914	1	0	0
1.889	1100.000	4960.86	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.91	809.124	4960.86	4422.16	0	0	0.970741	0.0292593	0.47679	0.518025	0.00259259	0.00259259	1	0	0
1.89	1100.000	4925.14	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.91	809.124	4925.14	4422.16	0	0	0.969259	0.0307407	0.476543	0.518272	0.00283951	0.00234568	1	0	0
1.891	1100.000	4883.4	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.91	809.124	4883.4	4422.18	0	0	0.96963	0.0303704	0.47358	0.521605	0.00259259	0.00222222	1	0	0
1.892	1100.000	4880.53	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.91	809.123	4880.53	4422.19	0	0	0.973333	0.0266667	0.480494	0.514198	0.00296296	0.00234568	1	0	0
1.893	1100.000	4929.32	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.91	809.123	4929.32	4422.19	0	0	0.97037	0.0296296	0.464691	0.528642	0.00444444	0.00222222	1	0	0
1.894	1100.000	4964.39	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.92	809.124	4964.39	4422.17	0	0	0.96963	0.0303704	0.465926	0.529012	0.00283951	0.00222222	1	0	0
1.895	1100.000	4873.21	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.91	809.123	4873.21	4422.2	0	0	0.971481	0.0285185	0.460494	0.533457	0.0037037	0.00234568	1	0	0
1.896	1100.000	4939.91	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.91	809.124	4939.91	4422.17	0	0	0.968148	0.0318519	0.457037	0.537531	0.00283951	0.00259259	1	0	0
1.897	1100.000	4832.84	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.91	809.123	4832.84	4422.21	0	0	0.971852	0.0281481	0.451111	0.542716	0.00382716	0.00234568	1	0	0
1.898	1100.000	4901.15	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.91	809.124	4901.15	4422.18	0	0	0.972593	0.0274074	0.455556	0.53963	0.00259259	0.00222222	1	0	0
1.899	1100.000	4930.67	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.91	809.124	4930.67	4422.17	0	0	0.971111	0.0288889	0.456543	0.538765	0.00246914	0.00222222	1	0	0
1.9	1100.000	5007.2	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.91	809.126	5007.2	4422.12	0	0	0.970741	0.0292593	0.459259	0.535062	0.00308642	0.00259259	1	0	0
1.901	1100.000	4961.85	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.91	809.125	4961.85	4422.13	0	0	0.973704	0.0262963	0.459259	0.536173	0.00222222	0.00234568	1	0	0
1.902	1100.000	5007.82	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.92	809.125	5007.82	4422.13	0	0	0.971852	0.0281481	0.457037	0.537284	0.00296296	0.00271605	1	0	0
1.903	1100.000	4960.4	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.91	809.126	4960.4	4422.12	0	0	0.974074	0.0259259	0.461481	0.533704	0.00234568	0.00246914	1	0	0
1.904	1100.000	5054.48	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.92	809.127	5054.48	4422.08	0	0	0.970741	0.0292593	0.470123	0.525432	0.0017284	0.00271605	1	0	0
1.905	1100.000	5017.78	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.91	809.127	5017.78	4422.08	0	0	0.97	0.03	0.467407	0.527901	0.00209877	0.00259259	1	0	0
1.906	1100.000	5030.48	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.91	809.127	5030.48	4422.07	0	0	0.97037	0.0296296	0.463704	0.531111	0.00271605	0.00246914	1	0	0
1.907	1100.000	4949.52	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.91	809.126	4949.52	4422.12	0	0	0.968889	0.0311111	0.467407	0.528025	0.00246914	0.00209877	1	0	0
1.908	1100.000	4963.57	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.91	809.126	4963.57	4422.11	0	0	0.969259	0.0307407	0.477284	0.517284	0.00320988	0.00222222	1	0	0
